time,flux
17.164136866478003,0.9888620814022931
17.171083097504503,0.9887840254734168
17.178029328531,0.9887622292279473
17.1849755595575,0.9883456112948561
17.191921790583997,0.9889601349992322
17.198868021610497,0.9887876840910995
17.205814252636994,0.9886038487922182
17.212760483663494,0.9886814193297854
17.21970671468999,0.9886623807419269
17.22665294571649,0.9884870524817838
17.233599176742988,0.9884015405621107
17.24054540776949,0.9885560101335327
17.24749163879599,0.9883673676479602
17.254437869822485,0.9883792686445869
17.261384100848986,0.9881942088729858
17.268330331875482,0.9884000764093899
17.275276562901983,0.9887045765676712
17.28222279392848,0.9884913189693979
17.28916902495498,0.9884343443844481
17.296115255981476,0.9883281768760066
17.303061487007977,0.9882853834972292
17.310007718034473,0.9880026794653041
17.316953949060974,0.9887739581529992
17.32390018008747,0.9881641431598222
17.33084641111397,0.9879558269302234
17.337792642140467,0.9884149463705324
17.344738873166968,0.9883630835641217
17.351685104193464,0.9881550607800815
17.358631335219965,0.9879012381604684
17.36557756624646,0.9879096094719935
17.37252379727296,0.988630788285462
17.379470028299462,0.988194751914681
17.38641625932596,0.9880457463030062
17.39336249035246,0.9886586452843259
17.400308721378956,0.988043008580097
17.407254952405456,0.9879332074851612
17.414201183431953,0.9882853124270939
17.421147414458453,0.9882261551595801
17.42809364548495,0.9885102775751696
17.43503987651145,0.9877156894153368
17.441986107537947,0.9881621534915301
17.448932338564447,0.9876515685285173
17.455878569590944,0.9881758137376719
17.462824800617444,0.9878823585773195
17.46977103164394,0.9879158460256569
17.47671726267044,0.9878327283303392
17.483663493696938,0.9882118201407564
17.490609724723438,0.9883933310251113
17.497555955749934,0.9879515627934657
17.504502186776435,0.9878942659088833
17.511448417802935,0.9878182921840186
17.51839464882943,0.9880603082177175
17.525340879855932,0.9876574427443676
17.53228711088243,0.9887868999226921
17.53923334190893,0.9878282303931837
17.546179572935426,0.9883003632945893
17.553125803961926,0.9878949505911894
17.560072034988423,0.9875003744184734
17.567018266014923,0.9874384230647425
17.57396449704142,0.9877093649580361
17.58091072806792,0.9876209846313118
17.587856959094417,0.9877243156916614
17.594803190120917,0.9874838109894856
17.601749421147414,0.9883449321921678
17.608695652173914,0.9882760453890063
17.61564188320041,0.9872764959029351
17.62258811422691,0.9878355900394403
17.629534345253408,0.9880008840154307
17.636480576279908,0.9876027353679695
17.643426807306405,0.9876159768784002
17.650373038332905,0.9879318509255156
17.657319269359405,0.9877800268091803
17.664265500385902,0.9873266873293493
17.671211731412402,0.9879237966796948
17.6781579624389,0.9874806062042946
17.6851041934654,0.9880547534848192
17.692050424491896,0.9873349001607978
17.698996655518396,0.9869867867590674
17.705942886544893,0.9875727160016782
17.712889117571393,0.9878383343650156
17.71983534859789,0.9876496131240687
17.72678157962439,0.9875456985693897
17.733727810650887,0.9872613858976393
17.740674041677387,0.987709311792763
17.747620272703884,0.9870000292002261
17.754566503730384,0.987650592635489
17.76151273475688,0.9871339392616769
17.76845896578338,0.9872731128913922
17.775405196809878,0.9870785838878323
17.782351427836378,0.9871663703354465
17.78929765886288,0.9877564350972118
17.796243889889375,0.9870725804836613
17.803190120915875,0.9874030946171832
17.810136351942372,0.9871399654266096
17.817082582968872,0.9875868624987103
17.82402881399537,0.9869725368609978
17.83097504502187,0.9873023497785415
17.837921276048366,0.9875161288699961
17.844867507074866,0.9878453048081132
17.851813738101363,0.9869634029983613
17.858759969127863,0.9870276115519063
17.86570620015436,0.9872227028828086
17.87265243118086,0.987596055552217
17.879598662207357,0.9869516104306519
17.886544893233857,0.987403866065405
17.893491124260354,0.9870254399947259
17.900437355286854,0.9869089200943322
17.90738358631335,0.9867559411590874
17.91432981733985,0.9871785227945439
17.92127604836635,0.9873803993150513
17.92822227939285,0.9870933210812624
17.93516851041935,0.9865704195615745
17.942114741445845,0.9869520823421651
17.949060972472346,0.9873260545514271
17.956007203498842,0.9872894335382899
17.962953434525343,0.9871260043159933
17.96989966555184,0.9874176711440096
17.97684589657834,0.9867102509344272
17.983792127604836,0.9867068001542657
17.990738358631337,0.9876111488129199
17.997684589657833,0.9871645720704348
18.004630820684334,0.9869311331854421
18.01157705171083,0.9868466564261872
18.01852328273733,0.9863050197864001
18.025469513763827,0.987158707161474
18.032415744790327,0.9864094918750358
18.039361975816824,0.9864228300065385
18.046308206843324,0.986897299052476
18.05325443786982,0.9872805111516095
18.06020066889632,0.9867856874082727
18.06714689992282,0.9869693735050817
18.07409313094932,0.986752148160493
18.08103936197582,0.9869516288474967
18.087985593002315,0.9864158796000907
18.094931824028816,0.9873621888495627
18.101878055055312,0.9865708169261123
18.108824286081813,0.9869468121605266
18.11577051710831,0.9862726369364839
18.12271674813481,0.9872330520548434
18.129662979161306,0.9868807128597017
18.136609210187807,0.9872687899796959
18.143555441214303,0.9865803498870852
18.150501672240804,0.9870007271022342
18.1574479032673,0.986680688481004
18.1643941342938,0.9867031414079342
18.171340365320297,0.9870343610482252
18.178286596346798,0.9864623871342653
18.185232827373294,0.9868698564427821
18.192179058399795,0.9871663508787948
18.199125289426295,0.98710598535573
18.20607152045279,0.986920501710022
18.213017751479292,0.986723159617561
18.21996398250579,0.9863818966345775
18.22691021353229,0.9869838017706495
18.233856444558786,0.9864340662005938
18.240802675585286,0.9869034959189001
18.247748906611783,0.986502007020084
18.254695137638283,0.9865787139687585
18.26164136866478,0.986564589843793
18.26858759969128,0.9867093181130897
18.275533830717777,0.9864321702208073
18.282480061744277,0.9865791857699835
18.289426292770774,0.9863900658713763
18.296372523797274,0.9866471182863349
18.30331875482377,0.98657398443771
18.31026498585027,0.9866003031856151
18.317211216876768,0.9862652798168329
18.324157447903268,0.9865529209862961
18.331103678929768,0.9864704545929575
18.338049909956265,0.9865977549359101
18.344996140982765,0.9864517640698283
18.351942372009262,0.9861808455362905
18.358888603035762,0.9866025870731705
18.36583483406226,0.9862361374131202
18.37278106508876,0.9864692221943383
18.379727296115256,0.9858591550707649
18.386673527141756,0.9865040787438518
18.393619758168253,0.9865342645549612
18.400565989194753,0.986121610070347
18.40751222022125,0.9864939537464671
18.41445845124775,0.9862405778366435
18.421404682274247,0.986676531889121
18.428350913300747,0.9864840663598062
18.435297144327244,0.985987955831827
18.442243375353744,0.9862434843241087
18.44918960638024,0.9858363249269844
18.45613583740674,0.9861938855410831
18.463082068433238,0.9864041725019874
18.470028299459738,0.9864668809698761
18.47697453048624,0.9862190179669593
18.483920761512735,0.9861759484639357
18.490866992539235,0.9862682754683438
18.497813223565732,0.9860645083387265
18.504759454592232,0.9862914374869126
18.51170568561873,0.9864838004160318
18.51865191664523,0.9862394404137762
18.525598147671726,0.986399834417629
18.532544378698226,0.9859739780739168
18.539490609724723,0.9860383915456613
18.546436840751223,0.9862403411548237
18.55338307177772,0.9866592875655061
18.56032930280422,0.9863940138319193
18.567275533830717,0.9865621427269327
18.574221764857217,0.9861324489881578
18.581167995883714,0.9864261769677188
18.588114226910214,0.9856750209156773
18.59506045793671,0.9862264090797165
18.60200668896321,0.9855555615938628
18.60895291998971,0.9863891677729144
18.615899151016208,0.9861903880101565
18.62284538204271,0.9863557740366329
18.629791613069205,0.9861537839174309
18.636737844095705,0.9859169165918104
18.643684075122202,0.9858462532124964
18.650630306148702,0.9860745895484101
18.6575765371752,0.9863976890251127
18.6645227682017,0.9861685061922707
18.671468999228196,0.9858638055573152
18.678415230254696,0.9858484824485476
18.685361461281193,0.9858048588081552
18.692307692307693,0.9859215422020619
18.69925392333419,0.9859437707262158
18.70620015436069,0.9858361336520991
18.713146385387187,0.9859520013959597
18.720092616413687,0.9855422162416138
18.727038847440184,0.9863290435179517
18.733985078466684,0.9859876119398395
18.740931309493185,0.986303536114811
18.74787754051968,0.9859823130201089
18.75482377154618,0.9858513942898031
18.76177000257268,0.985914855968681
18.76871623359918,0.9859411414187025
18.775662464625675,0.9857098514536183
18.782608695652176,0.9857733567459628
18.789554926678672,0.986344934832374
18.796501157705173,0.9860911641971795
18.80344738873167,0.9857147777275476
18.81039361975817,0.9859704145232235
18.817339850784666,0.9856189910738696
18.824286081811167,0.9861776811972123
18.831232312837663,0.9855600237339491
18.838178543864164,0.9860336846705521
18.84512477489066,0.9858068374158521
18.85207100591716,0.9858013221202199
18.859017236943657,0.9855799091149549
18.865963467970158,0.9857119965652879
18.872909698996654,0.9855770561950973
18.879855930023155,0.9855441221450376
18.886802161049655,0.985871014212892
18.89374839207615,0.9863818528041554
18.900694623102652,0.9856529648549839
18.90764085412915,0.9859844842112805
18.91458708515565,0.9857212838870291
18.921533316182146,0.9855368301939971
18.928479547208646,0.9860483897805297
18.935425778235143,0.9858628318223084
18.942372009261643,0.9859828959268886
18.94931824028814,0.9857171006902914
18.95626447131464,0.9857176612004561
18.963210702341136,0.9854674371835933
18.970156933367637,0.9855993458727471
18.977103164394133,0.9860839709080053
18.984049395420634,0.9850778746149758
18.99099562644713,0.9857439618431177
18.99794185747363,0.9860098528565476
19.004888088500127,0.9858341518828929
19.011834319526628,0.9858479072698898
19.018780550553128,0.9855523191266821
19.025726781579625,0.9858973982400786
19.032673012606125,0.9858976073723787
19.03961924363262,0.9855898849207296
19.046565474659122,0.9860152835269191
19.05351170568562,0.9854639650914055
19.06045793671212,0.9849549133928296
19.067404167738616,0.985570448467218
19.074350398765116,0.9855381105782419
19.081296629791613,0.9853458024524383
19.088242860818113,0.9854377958921336
19.09518909184461,0.9854112980157024
19.10213532287111,0.9850799466205318
19.109081553897607,0.9858444258913155
19.116027784924107,0.9855291390778774
19.122974015950604,0.9861977418414176
19.129920246977104,0.9855114403851972
19.1368664780036,0.9856087519582729
19.1438127090301,0.9851225354549824
19.1507589400566,0.9857524747185579
19.157705171083098,0.9852160188972241
19.164651402109598,0.9856197503589887
19.171597633136095,0.9857108218486819
19.178543864162595,0.9856641934164003
19.185490095189092,0.9852563987429388
19.192436326215592,0.9852580536879505
19.19938255724209,0.9856445165141031
19.20632878826859,0.9857459973597611
19.213275019295086,0.9858062263357578
19.220221250321586,0.9854293093377429
19.227167481348083,0.9854040802701741
19.234113712374583,0.9858759557412665
19.24105994340108,0.985270081838455
19.24800617442758,0.9856046533856331
19.254952405454077,0.9853290802419608
19.261898636480577,0.985043916851079
19.268844867507074,0.9851154359196264
19.275791098533574,0.9855044383248193
19.28273732956007,0.9854405436761053
19.28968356058657,0.9855034845533858
19.29662979161307,0.9852858409662286
19.303576022639568,0.9852425275833091
19.31052225366607,0.9854347677761477
19.317468484692565,0.9853118250077224
19.324414715719065,0.9849490207280809
19.331360946745562,0.985237963963203
19.338307177772062,0.9857680327011179
19.34525340879856,0.985144813470917
19.35219963982506,0.9854697187139464
19.359145870851556,0.9853058279093383
19.366092101878056,0.9855048803158584
19.373038332904553,0.985097206855991
19.379984563931053,0.9849898521125319
19.38693079495755,0.9854178852702999
19.39387702598405,0.9851242248978402
19.400823257010547,0.9852863555510801
19.407769488037047,0.985211544077874
19.414715719063544,0.9855275104400781
19.421661950090044,0.9853452386067898
19.428608181116545,0.9853114696846162
19.43555441214304,0.9850270644102319
19.44250064316954,0.9848731691131205
19.44944687419604,0.9850519956666165
19.45639310522254,0.9854667984842422
19.463339336249035,0.9854265658182314
19.470285567275535,0.9853947883570517
19.477231798302032,0.9851432653592352
19.484178029328532,0.9849825577670761
19.49112426035503,0.9855230379865089
19.49807049138153,0.9852765643755732
19.505016722408026,0.9853604018903128
19.511962953434526,0.9849862067378766
19.518909184461023,0.9850463967111315
19.525855415487523,0.9853753152270996
19.53280164651402,0.9853945129069973
19.53974787754052,0.9849556895390272
19.546694108567017,0.9852736393004834
19.553640339593517,0.9849046196264434
19.560586570620018,0.9854985998645088
19.567532801646514,0.9853555695126736
19.574479032673015,0.9857545127449169
19.58142526369951,0.9855595283890051
19.58837149472601,0.9850131189353825
19.59531772575251,0.9852236614604499
19.60226395677901,0.9850516662914469
19.609210187805505,0.9852023152734815
19.616156418832006,0.9853589878576255
19.623102649858502,0.9851581982484034
19.630048880885003,0.9851713212218604
19.6369951119115,0.9848182393715132
19.643941342938,0.9852938410865917
19.650887573964496,0.9851421215315337
19.657833804990997,0.9852985057206547
19.664780036017493,0.9853990634923007
19.671726267043994,0.9851438314026204
19.67867249807049,0.9853070873721539
19.68561872909699,0.984978473089662
19.692564960123487,0.9853622036897858
19.699511191149988,0.9851174393705363
19.706457422176488,0.9849720642000623
19.713403653202985,0.9850592444907229
19.720349884229485,0.9847596227565075
19.72729611525598,0.9849487048421404
19.734242346282482,0.985000679735568
19.74118857730898,0.9851112755438188
19.74813480833548,0.9850801425789342
19.755081039361976,0.9849383833431823
19.762027270388476,0.9850499727025287
19.768973501414973,0.9845603666304852
19.775919732441473,0.9851130443385253
19.78286596346797,0.9852265170930415
19.78981219449447,0.985281262256388
19.796758425520967,0.985350482656043
19.803704656547467,0.9850281112864293
19.810650887573964,0.98505582451436
19.817597118600464,0.9849549824140054
19.82454334962696,0.9849512793553447
19.83148958065346,0.9850997213398931
19.83843581167996,0.9854007977919115
19.845382042706458,0.9846432115369133
19.852328273732958,0.9849379987256356
19.859274504759455,0.9851277743140268
19.866220735785955,0.9848084366540444
19.87316696681245,0.9851571969245364
19.880113197838952,0.9847106559996692
19.88705942886545,0.9849630827828755
19.89400565989195,0.9846363099380502
19.900951890918446,0.9851129891014874
19.907898121944946,0.9848472833895985
19.914844352971443,0.9852009453576477
19.921790583997943,0.984965069801505
19.92873681502444,0.984797459114558
19.93568304605094,0.9849293484915407
19.942629277077437,0.9850626909601404
19.949575508103937,0.9850263776272732
19.956521739130434,0.9849637232860217
19.963467970156934,0.9849385649563214
19.97041420118343,0.9850261938207154
19.97736043220993,0.9852314406893283
19.98430666323643,0.9848784188198921
19.991252894262928,0.9851274919937483
19.99819912528943,0.9846884815174967
20.005145356315925,0.9852447616102005
20.012091587342425,0.9851044701628657
20.019037818368922,0.9849262403735286
20.025984049395422,0.9849304838771946
20.03293028042192,0.9845905229379631
20.03987651144842,0.9850324998446578
20.046822742474916,0.9849478219912084
20.053768973501416,0.9846616971713543
20.060715204527913,0.9848969403594827
20.067661435554413,0.9851480814869025
20.07460766658091,0.9850480269962262
20.08155389760741,0.9850710284823095
20.088500128633907,0.9848653565753935
20.095446359660407,0.9852118686295593
20.102392590686904,0.9849953760989382
20.109338821713404,0.9852109073860424
20.116285052739904,0.9855485787990493
20.1232312837664,0.9845040876954301
20.1301775147929,0.9848747005637638
20.137123745819398,0.9850003655325695
20.1440699768459,0.9848161946603953
20.151016207872395,0.9852535449374413
20.157962438898895,0.9849113535808417
20.164908669925392,0.9854115121452535
20.171854900951892,0.9851849387124897
20.17880113197839,0.9851022188263865
20.18574736300489,0.9849924660705467
20.192693594031386,0.9852065537153254
20.199639825057886,0.9851192052651687
20.206586056084383,0.9853614760954834
20.213532287110883,0.9851019585708791
20.22047851813738,0.985253717319846
20.22742474916388,0.9850996581781314
20.234370980190377,0.985081778522755
20.241317211216877,0.9846139463962696
20.248263442243378,0.9850018708567261
20.255209673269874,0.9850969458214798
20.262155904296375,0.9847119283157512
20.26910213532287,0.9846573548092122
20.27604836634937,0.98492518760174
20.28299459737587,0.9850735181738922
20.28994082840237,0.9845802546754463
20.296887059428865,0.9850784898311086
20.303833290455366,0.9852386797465509
20.310779521481862,0.9849402049905216
20.317725752508363,0.9850616609543946
20.32467198353486,0.9851177048536008
20.33161821456136,0.9848395067189527
20.338564445587856,0.9851571411342307
20.345510676614357,0.9851156035567029
20.352456907640853,0.9846981834910968
20.359403138667354,0.9851333393930901
20.36634936969385,0.9852224544443638
20.37329560072035,0.9847398064476222
20.380241831746847,0.9852221479538457
20.387188062773347,0.9849423004480893
20.394134293799848,0.9846767802837685
20.401080524826344,0.9847527866519692
20.408026755852845,0.9847913677823367
20.41497298687934,0.9851448403373115
20.42191921790584,0.9848929973514278
20.42886544893234,0.9849159294990154
20.43581167995884,0.9847009976907257
20.442757910985335,0.9850205071291994
20.449704142011836,0.9847079185746878
20.456650373038332,0.984851024432526
20.463596604064833,0.9851700971196299
20.47054283509133,0.9851842908353629
20.47748906611783,0.9848893563071672
20.484435297144326,0.98500952530568
20.491381528170827,0.9851552917776241
20.498327759197323,0.9850223686362702
20.505273990223824,0.9853248268015354
20.51222022125032,0.9853599731217885
20.51916645227682,0.985007876128344
20.52611268330332,0.9847260296388467
20.533058914329818,0.9849946745506611
20.540005145356318,0.9853683669406226
20.546951376382815,0.9853155138490497
20.553897607409315,0.9853314265620776
20.56084383843581,0.9853167611607209
20.567790069462312,0.984914264310971
20.57473630048881,0.9851119535256748
20.58168253151531,0.9853147625775938
20.588628762541806,0.9851135663955363
20.595574993568306,0.985268058830871
20.602521224594803,0.9848019947111821
20.609467455621303,0.9847517080333184
20.6164136866478,0.9855559149320031
20.6233599176743,0.9852495391507576
20.630306148700797,0.9852127500220975
20.637252379727297,0.9854274754187079
20.644198610753794,0.9856192281193311
20.651144841780294,0.9857842860072275
20.658091072806794,0.9844732185463525
20.66503730383329,0.985169994102703
20.67198353485979,0.9853332534013702
20.678929765886288,0.9846016516835701
20.685875996912788,0.9846359932226206
20.692822227939285,0.9850394194486143
20.699768458965785,0.9855568989507023
20.706714689992282,0.9853234280453439
20.713660921018782,0.9856291675733081
20.72060715204528,0.9851658628140113
20.72755338307178,0.9853647960170291
20.734499614098276,0.9854798038037003
20.741445845124776,0.9852171343551042
20.748392076151273,0.9851003792522315
20.755338307177773,0.9851384833422443
20.76228453820427,0.9841884301105841
20.76923076923077,0.9851932916431638
20.776177000257267,0.9846498935451757
20.783123231283767,0.9849133526627214
20.790069462310264,0.9852972283473751
20.797015693336764,0.9852230275760864
20.803961924363264,0.9846262121778074
20.81090815538976,0.985260820441223
20.81785438641626,0.9853201096480665
20.824800617442758,0.9851848332763458
20.83174684846926,0.9853101910360688
20.838693079495755,0.9852835219369717
20.845639310522255,0.984717857450698
20.852585541548752,0.9850947647332302
20.859531772575252,0.9850759458549002
20.86647800360175,0.9848489831577406
20.87342423462825,0.9851443518397309
20.880370465654746,0.9849555553623007
20.887316696681246,0.985142236764078
20.894262927707743,0.9849500738678401
20.901209158734243,0.9854321482661826
20.90815538976074,0.9857282687715625
20.91510162078724,0.9850338360772714
20.922047851813737,0.9851908802986198
20.928994082840237,0.9851977725061201
20.935940313866737,0.9852996006043298
20.942886544893234,0.9851487382943414
20.949832775919734,0.9846377336968859
20.95677900694623,0.9852877396662424
20.96372523797273,0.9851707460147955
20.970671468999228,0.9849379560008464
20.97761770002573,0.9851604647012443
20.984563931052225,0.9850873841836341
20.991510162078725,0.9852774796183407
20.998456393105222,0.9851424198037885
21.005402624131722,0.985156008489979
21.01234885515822,0.9852570300230465
21.01929508618472,0.9852959157868513
21.026241317211216,0.9852426564374771
21.033187548237716,0.9855364819717662
21.040133779264213,0.98530822686075
21.047080010290713,0.9850591189408461
21.05402624131721,0.9856891325354534
21.06097247234371,0.985290798038746
21.06791870337021,0.985657520784134
21.074864934396707,0.9850035344926776
21.081811165423208,0.985415729537171
21.088757396449704,0.9857105854059158
21.095703627476205,0.9856026363378851
21.1026498585027,0.9853119099910438
21.1095960895292,0.9851469416919926
21.1165423205557,0.9851471553670091
21.1234885515822,0.9852569009247057
21.130434782608695,0.9850648462087094
21.137381013635196,0.9851260358724376
21.144327244661692,0.9850686896036287
21.151273475688193,0.9850724306541866
21.15821970671469,0.9853875443572274
21.16516593774119,0.9848903831673512
21.172112168767686,0.9853792217280464
21.179058399794187,0.9855157280730313
21.186004630820683,0.9851123327915083
21.192950861847184,0.9851255120794611
21.19989709287368,0.9853646875506621
21.20684332390018,0.9853537004548442
21.21378955492668,0.9856078079256444
21.220735785953178,0.9848761619867865
21.227682016979678,0.9853633235376577
21.234628248006175,0.9857376945149343
21.241574479032675,0.9854130461129096
21.24852071005917,0.985840738961526
21.255466941085672,0.9859499624524795
21.26241317211217,0.9852719370654508
21.26935940313867,0.9857904633689485
21.276305634165166,0.9855508625682211
21.283251865191666,0.9854233924879123
21.290198096218163,0.9853624463957273
21.297144327244663,0.9853833410371374
21.30409055827116,0.9852162685242946
21.31103678929766,0.9854080507449748
21.317983020324156,0.9856917809797631
21.324929251350657,0.9857783310346332
21.331875482377153,0.9853732107010386
21.338821713403654,0.9856078964827134
21.345767944430154,0.9856009304022112
21.35271417545665,0.9848961249147011
21.35966040648315,0.9856722822666182
21.366606637509648,0.9851907914081509
21.373552868536148,0.9852186663389164
21.380499099562645,0.9857226993847312
21.387445330589145,0.9859386740869154
21.39439156161564,0.985246476388682
21.401337792642142,0.9853092834297269
21.40828402366864,0.9852992165671183
21.41523025469514,0.9854109440331974
21.422176485721636,0.9854535047772172
21.429122716748136,0.9853479532666993
21.436068947774633,0.9851539862310961
21.443015178801133,0.9860123348181793
21.44996140982763,0.9854497393974195
21.45690764085413,0.9853906699151015
21.463853871880627,0.9858136255315982
21.470800102907127,0.985503114659374
21.477746333933627,0.9858733540628377
21.484692564960124,0.9858051145418645
21.491638795986624,0.9858626134067515
21.49858502701312,0.985522309582551
21.50553125803962,0.985788731449335
21.512477489066118,0.9852477748019581
21.519423720092618,0.985299310247664
21.526369951119115,0.9856676717884473
21.533316182145615,0.9855811997946964
21.540262413172112,0.9860021217613845
21.547208644198612,0.9856044455943649
21.55415487522511,0.985236867392323
21.56110110625161,0.984495403984969
21.568047337278106,0.9844135358557109
21.574993568304606,0.9845423904574634
21.581939799331103,0.9842103354378858
21.588886030357603,0.9843153216564167
21.5958322613841,0.9845329092885359
21.6027784924106,0.9847104933049391
21.609724723437097,0.9846356802240374
21.616670954463597,0.9847288577935219
21.623617185490097,0.9841841532670921
21.630563416516594,0.984502380820366
21.637509647543094,0.9846186661132134
21.64445587856959,0.984813521825071
21.65140210959609,0.9858538768561087
21.658348340622588,0.985735286405311
21.66529457164909,0.9857736671102378
21.672240802675585,0.9857893419083056
21.679187033702085,0.9854622475807352
21.686133264728582,0.9858352600973821
21.693079495755082,0.9860379332444824
21.70002572678158,0.9860223814863656
21.70697195780808,0.9853864365308763
21.713918188834576,0.985860589126215
21.720864419861076,0.9854926137431255
21.727810650887573,0.9861509272460267
21.734756881914073,0.9860205267002636
21.74170311294057,0.9860711439142539
21.74864934396707,0.985735388214266
21.75559557499357,0.9854263075099288
21.762541806020067,0.9856576205119596
21.769488037046568,0.9858389548411782
21.776434268073064,0.985560472751482
21.783380499099565,0.9856923232664486
21.79032673012606,0.9863914162405498
21.79727296115256,0.9856313767038555
21.80421919217906,0.9861069494336854
21.81116542320556,0.9855121532245862
21.818111654232055,0.986050141916823
21.825057885258556,0.9862053284379728
21.832004116285052,0.9861163515171134
21.838950347311552,0.9863148711691564
21.84589657833805,0.9864716093945957
21.85284280936455,0.9856862216719725
21.859789040391046,0.9861067026761541
21.866735271417546,0.9861798676976138
21.873681502444043,0.98616545818493
21.880627733470543,0.9864663870361202
21.887573964497044,0.9861477778692239
21.89452019552354,0.9863890596284115
21.90146642655004,0.9863872103145498
21.908412657576537,0.986144535039083
21.915358888603038,0.9862542018828797
21.922305119629534,0.9859355208676039
21.929251350656035,0.9862151630319578
21.93619758168253,0.9861938172264567
21.94314381270903,0.9861187543814989
21.95009004373553,0.9860501864603812
21.95703627476203,0.986418006012353
21.963982505788525,0.9861580544895773
21.970928736815026,0.9867649790478751
21.977874967841522,0.9865325192909739
21.984821198868023,0.9864053326506785
21.99176742989452,0.9860800917731231
21.99871366092102,0.9864618164475033
22.005659891947516,0.9862805867978092
22.012606122974017,0.9862772548092157
22.019552354000513,0.9859915642928102
22.026498585027014,0.9864205947730612
22.033444816053514,0.9863476988284086
22.04039104708001,0.986179922480748
22.04733727810651,0.9861379067850033
22.054283509133008,0.9862478394784778
22.061229740159508,0.985995863691081
22.068175971186005,0.98619879536496
22.075122202212505,0.9866914709479956
22.082068433239,0.9861947919446369
22.089014664265502,0.9869445450249239
22.095960895292,0.9860426844513296
22.1029071263185,0.986659768793397
22.109853357344996,0.9866687091951865
22.116799588371496,0.9866982066322952
22.123745819397993,0.9865611727373422
22.130692050424493,0.986027244684331
22.13763828145099,0.9867249827023744
22.14458451247749,0.9867159527315138
22.151530743503987,0.9864694142962493
22.158476974530487,0.9858799381429518
22.165423205556987,0.9867478234683122
22.172369436583484,0.9862585822057175
22.179315667609984,0.9864314516975583
22.18626189863648,0.9868206697419539
22.19320812966298,0.9868529944136524
22.200154360689478,0.9866277288051262
22.207100591715978,0.9864030915845018
22.214046822742475,0.9869791243496271
22.220993053768975,0.9868518095408184
22.22793928479547,0.9865355405851794
22.234885515821972,0.9863437919309731
22.24183174684847,0.9866664079741571
22.24877797787497,0.9862667701606468
22.255724208901466,0.9870584228878131
22.262670439927966,0.9867531845759271
22.269616670954463,0.9865477032296639
22.276562901980963,0.9867498200146033
22.28350913300746,0.986240108910545
22.29045536403396,0.9866518341397909
22.29740159506046,0.9865191730830627
22.304347826086957,0.986293998945967
22.311294057113457,0.9865420587931502
22.318240288139954,0.9867987205274455
22.325186519166454,0.986364072933543
22.33213275019295,0.9866840587214575
22.33907898121945,0.9863792151572739
22.346025212245948,0.986805390459856
22.35297144327245,0.9863248152491768
22.359917674298945,0.9869561478764409
22.366863905325445,0.9869548146360794
22.373810136351942,0.9870081369796909
22.380756367378442,0.9872639603904697
22.38770259840494,0.986865302005716
22.39464882943144,0.9868631902598621
22.401595060457936,0.9869962980405945
22.408541291484436,0.9867393183037931
22.415487522510933,0.9863915972224884
22.422433753537433,0.9865717937113284
22.42937998456393,0.9865841170392459
22.43632621559043,0.9869505727692209
22.44327244661693,0.9867534671278295
22.450218677643427,0.9868262614571695
22.457164908669927,0.9870783110940975
22.464111139696424,0.9869960925942616
22.471057370722924,0.9874624426707721
22.47800360174942,0.9869601711417094
22.48494983277592,0.9867484687077671
22.491896063802418,0.9873147470664211
22.49884229482892,0.9869050174241298
22.505788525855415,0.9870033034276002
22.512734756881915,0.9872829566290982
22.519680987908412,0.987091157468741
22.526627218934912,0.9872335869369675
22.53357344996141,0.9869157398541413
22.54051968098791,0.9870101413418165
22.547465912014406,0.9872578551044676
22.554412143040906,0.9869762433093712
22.561358374067403,0.9870246263001308
22.568304605093903,0.9871269240049307
22.575250836120404,0.9875496977333824
22.5821970671469,0.9875334018857946
22.5891432981734,0.9872352949514369
22.596089529199897,0.98720798268348
22.603035760226398,0.9870292094068381
22.609981991252894,0.987549078702661
22.616928222279395,0.9873346294048185
22.62387445330589,0.9874815367922329
22.63082068433239,0.9869058795673233
22.63776691535889,0.9874737035115413
22.64471314638539,0.9873241192566458
22.651659377411885,0.9874888206104213
22.658605608438386,0.9875726113603165
22.665551839464882,0.9873292643990287
22.672498070491383,0.9872482102536558
22.67944430151788,0.9875267408166087
22.68639053254438,0.9870644530144499
22.693336763570876,0.9877382723614199
22.700282994597377,0.9874806581651624
22.707229225623877,0.9871291820479318
22.714175456650374,0.9877446925077146
22.721121687676874,0.9876771127518437
22.72806791870337,0.9878340478821357
22.73501414972987,0.9877148724773366
22.741960380756367,0.9876017549888212
22.748906611782868,0.9874822409901998
22.755852842809364,0.9872406358909337
22.762799073835865,0.9877087332170443
22.76974530486236,0.9876823091510163
22.77669153588886,0.9874419881445355
22.78363776691536,0.9877100737255278
22.79058399794186,0.9873517947270051
22.797530228968355,0.9878543680273925
22.804476459994856,0.9876408842727469
22.811422691021352,0.9876776842049382
22.818368922047853,0.9874473220249559
22.82531515307435,0.9878804396644003
22.83226138410085,0.9876975538218223
22.839207615127346,0.987526491914049
22.846153846153847,0.9877806404593126
22.853100077180347,0.9876451028756921
22.860046308206844,0.9879716498518225
22.866992539233344,0.9873437394208492
22.87393877025984,0.9874499913731766
22.88088500128634,0.9882577606470834
22.887831232312838,0.9876408233834333
22.894777463339338,0.9879023563718009
22.901723694365835,0.9876912041071308
22.908669925392335,0.9878593131707915
